2020	1641043131	0xb9232f56a07047e22acfcdda4d1276a710fab6c4354cf853362d0bccb515481f	1029312	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc9bd78374d2e5d3155c337af0d2215862143bcc4	0x47b0cd2b4c4e84c0fe75e318a7d1b65860075ca0	1667
2020	1641043425	0xae3915a8b27f8657a2dbd2ed046945bb1f05243af2dabd8949930336374e1ad6	1029314	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2ba930e9a9b85046b59a6c6b44bbfc53a5a29b60	0x6ed47319897ec4ff95ddf5c6ef32d49881a18eba	58868622685185185
2020	1641043641	0x79bd629670a294fa68c82f142aff0d52863c8980f8b6486f711d03b8c0ea0458	1029316	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x229e8fb285e1410c9dc80cb4056e4caf40375d94	0x9f59201f7e187533326e50a2ab520aa04c4cc920	50
2020	1641043722	0xcb3e0e999ce81c4922610f6c734e85318a3519fcda7f208b29cc8db6d47def69	1029317	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7771210df18ef85fbdbf96177e531dcfb23af966	0x656974b903693eff1b78b16d41f4f0a3efa10c96	847131103837
2020	1641044049	0xba9b56610f66e7a817d5474b91eab7f3f0618fb4fd481600290704d9c8d42901	1029320	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4d6baf6dd4014fad22981257b43be4c5e5fb7993	0xe79f0738bcd9ef1456b2124046de72fef13c9b0a	200
2020	1641044238	0x6b96ac0e762017f17a100bf0144a16790f7490467c893ba7e3367669df878fc0	1029321	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xc0535fcff813591f8a47619a186905574f849a55	0xdb244511c327ea8046b7b44b05048539cf22a164	5823306
2020	1641045110	0xed72af2762fa68af3d48e6299a99097935ea24a5ae5fcc1d620054e33ef79db9	1029326	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf9c0296593140e2517efd8d254e73c2085c50759	0x0dbf41c650d347ab71fc472fcbbfe7cc3d4da46b	188
2020	1641045122	0xf2091686447002f6dbcde98509fd77a177c514ee2fd3427195fd91dcbf6ed73b	1029327	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xbb9b1dab9ee1b9513948e5242390523841cbfea4	0xbb9b1dab9ee1b9513948e5242390523841cbfea4	69
2020	1641045149	0x745a6ac5adb0f668b81b889999b877722e938596118f34a34c62fc40dd298acc	1029328	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x04f65a3e702f91daec22f895d3164237b7637230	0xdbaf5d68a61158a95b6f6ad9c6db3c47626ca9a1	30
2020	1641046040	0xe2c24b2c82a4ec59869f0ff8c0875ac2c5c0a0f2d6dcd329cb345947ad1fdcbf	1029331	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc52f664f73e482cfad243c38d711afded508e8d2	0x74294ddffb636c2d5a70d9a97db53f3a57b88f27	17455578703703703
2020	1641046965	0x18f393bd9ae28f151de5e723aca31e12c41da0854ec0c9cdba3e2db6303eb7f6	1029337	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4822b80d03d35476eab16d197af0230fffcf67d6	0x68513ff2bedc52c6d467af09b8f384176acdddd1	593688545873082
2020	1641047223	0xa6ea3673ebd900eaab9f593a6c241a704c6af01a2dbb1551387b5a674d9ae3df	1029338	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xaa9240b2b12d777372c975fdd8f829ed6e1956ed	0x663a910758403c31ca43f156a84fa400db26ce5e	906
2020	1641047950	0x4408747e63ac3f02a52a32a4271a6bcd57cdcd3489f6bdbe7519596112629d1b	1029342	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xffeeedf07acc42831d1c8a99393d51e5b5354a07	0x5623c1e0f42d55df7cda079d072639901ba212bf	92
2020	1641048019	0x3ae19a773feaa5f2e13f45b5f86125fcded67daf1db721aa6350dbd984b68b3e	1029345	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb9133f794a4a213aa7980e94a8904f01338de3a2	0x382a08b111790ec89ddf7bb6d94440660236348f	80342500000000000
2020	1641048688	0x106756b0bf664f9e3f052f63dd354793c732f2bb205d09e3b65bc22e4002f9a8	1029346	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb90aa0f36deb3c23500c489b942f9ebe0aa1bf45	0xab8b77b54fff496638dc0f13eeebfe6c01dfe3c1	19403374039752572
2020	1641048793	0x883067df95f847429ded1997f02cf1e134dd13b66265a264a3e48e7bccc80126	1029347	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x63935283b85785a30668b102ca33bc3dfe84458d	0x8ac0e57f46d7f2e39234a48f4e76a4217ca2ab69	5
2020	1641048889	0x47df28dc994ec83d7cfe42dcf9c593c3e7e182c8e3512c30a8ce921b22f2f1b2	1029349	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xbd8c8311cbb973f6f3edc06985d1270157857c70	0x0bddb85d1246b1e53dad722231c339ca65b2f677	10
2020	1641049009	0x1751ce8a0ef3ed509141462818b3c1cb8caf02c81182d7f9c2048d8c060fe383	1029351	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5524f9df1cd08de5f20474720008c0a9d95c6e6e	0x7a79e5ce5f6d405e8b83ad1483da087f96d26708	100
2020	1641049063	0x86ce5b5c23c737b7356ee191dd201ca2fd8182f2e1f7a8f0270007c42e18ef8c	1029352	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x63935283b85785a30668b102ca33bc3dfe84458d	0x8ac0e57f46d7f2e39234a48f4e76a4217ca2ab69	5
2020	1641049198	0x57f89d9564507ac5e51ba5155f20fff87888f7d3cfdfeb085f3eaac8d4865a52	1029354	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4d6f79c73e4735befe38f3d226d2db3cc7396daf	0x374dfc730896949a991f70a8198115374ddf58c6	1
2020	1641050043	0xf7adcbedd2da02a42174931e70e1e8c0a09e2a025a6c57bb72d734c674337583	1029357	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x74ac5e6454378980b81f29221c1ab416764ac6c4	0xf75240f20c4db1cca20192aeef25865594eaf258	3037698884558998
2020	1641050175	0x850bf6521832127dec07c7eb0ea4376fefcbafbde6db5657e5e42864c52f7674	1029359	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xaa3cf7fead63b48d8ebfeb069095132bb9d26121	0xaa3cf7fead63b48d8ebfeb069095132bb9d26121	28725000000000000
2020	1641050691	0x021fab56757b549f43cb392eb26add460855a08893645fa58b147852c9b2f9bb	1029362	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0695f1992c8c239117c4378d7baf407b82b3a8de	0x16f53e7a1c9b4ca18c7ffe1de878d1c5fcf25bfb	408
2020	1641050928	0xb6977841e436b5dcb5c58a499e8c884c2f7bc8e626918fc4796b11882ca253a4	1029363	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xffbb0241ca9f5663fc8dd2405b9d407ba54b7610	0xf914f93ae3667dc89e318931c5e56e73036884d0	5313963
2020	1641051584	0x670b361078c906d5d5e6eb29d5dc6ec7eeeea5c3a77131799c95a5b37893e3e9	1029367	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xca12e400f67e866548f4ff2417b9a8df49d4f378	0x17b6ca6e5c534191d19255453341e869d224894d	10000000000000
2020	1641051815	0x63649b8a48bf9a04aead818019b0f70779e9a1101b90f5bdd00e3189285614fd	1029369	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x141aae5cbd3d0c8b9ebf381fa791d4c0444493d6	0x9f3e3fa00f64b52d1832bdbd7dfd0525b5ae227d	36042726996527779
2020	1641051866	0xd1e2b3d5f7c7ca0cca435742f0b4c8b2e8e8de2657293739fe6c0acc276445f3	1029370	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x26d3752a720d5982eead52cd1289b83384265110	0x9461a9cc68d17101f2db1595883e1ed11edae00d	73564711042738083
2020	1641052109	0x97a1c0966068ed6ea1c52b67f3e8269b4e0ce010c827e4055b6e6fce31d5ad1f	1029374	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x53c0b1f7912fc2dcaf0c4cbe3bfca8a43efa2f4e	0x34f951f2d9a3fc58a73fdf5656207a01e560e654	1000000000000000000
2020	1641052520	0xf448b77140a6808d41ce8edb527b02c1f1d715cd8c1c0209adae853647e2c466	1029379	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf7eba5a12876d62edb199be1063b13f1e996aca7	0xf7eba5a12876d62edb199be1063b13f1e996aca7	27893988119355800
2020	1641053234	0xb307d3e4e09ef2e5263888ddc09285ede332e0547d6644970aa7ae143e9ffcf6	1029385	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x10905a3bb55c2ba5847e47536588cf8274c6e22b	0xfca41317be0f078cd6363ee18ef8291f2a81e7b0	3304386111111111
2020	1641053537	0x1c7fba07b181255d594e899580ecac4cc474b49fd7cd7de3b23b5f86726300c1	1029386	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb9b51483b0bfc16c5313ddaf60265b5d45d4a41e	0xa4835d79d46cbe3a82da95300b8e9ce0b8642d45	358
2020	1641054209	0x41b759b6d15bc45403580e97d50f27b6d38ce1f002351d8c113c75b3f4350b0e	1029390	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfd873c941336cf32a30f153f044a1be4da2312c7	0xa7527c6c21b0456fb13c1d028c3ca0155c3bd2e8	14400000000000000
2020	1641054359	0x0b8d67880b38ac6646c1c2f8f92aa2bb05459eddf4ba97b00d04441bae8bd9e7	1029391	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2e41d4e436853039750a5e128c59bdeb5f527d12	0x5d471c18d23dc0757d59ae63cbd6a6d50317292a	535315520833333333
2020	1641054830	0x8d371a5fe11a8ec8b54a5a2d02bbc02d31a4ce816c74fee97760d2d88f444d98	1029392	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x8c5f35f539c20a9d12164ba3173f323ffe6b5dfa	0x60315853ec7d309e6662701c48efe968aabfced9	490
2020	1641055388	0x553541a29b9a3db09d19ab1a9881d145a47408e97a23042847d42f706ee18087	1029398	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc529e679a02458b89c5f20879405ee97c01c4452	0x9a63562b49e14b276ffd2404f51bbe66195d21f0	10000000000000000
2020	1641055565	0xbd226b05f8b608ac7964e0fccedd5fe4940ce84ea5a269ad4f0805174df62484	1029401	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc529e679a02458b89c5f20879405ee97c01c4452	0x9a63562b49e14b276ffd2404f51bbe66195d21f0	15600000000000000
2020	1641056171	0xf2c7a82208f7b04f4128850c4445cfa65e5f62dc74ada601d4399d8e4af46498	1029405	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6b79350dacbe1ef2c174daf49046ff7877c33267	0x65fc38a3728a3285a00a741b9b630930b6559a2d	2263
2020	1641056255	0x470772b641b644b7b668afc1f76adafe8a5106a85b04d604dd012043ac875ca3	1029406	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2c7485671e7b894214d042bdeb2382061887b053	0xd6ebd442bab1e94309dc61edf85eead994031efd	22334930787037037
2020	1641056900	0xe87e7abe2f363bc30a116d77bf0c7fec94ce022dc5c4b25b890f7b48a3440da8	1029410	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x85bf4992928b8e69fc78bb922857d0a4d4b97a4f	0x23232b54287e83fc1166ee9ba93cfc889d213bc4	619
2020	1641056978	0xe553cce0085e38a2c0246cb46b61534402b5bdcfdd087413d55ef69f2fb64a8f	1029411	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8a3004d600f843b247fa1609e2478b9d25ddd7ca	0x56ccb484e267dcaa137b79423098d03f11028827	78874999999999
2020	1641057185	0xa0cf45f70fffda19999e6e216731718de0ac6cc0fe50967ccbb5639b2c896a89	1029414	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x104b462034cf993f07ba6322af06679a13627b38	0xc23b77f78b2339a165efec86612ea8afe99c8f1d	49681253993195506
2020	1641057617	0xf43c05a576b9e8a33db4904971fc3878eb407849909930369caf4dff5c777a29	1029415	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x104b462034cf993f07ba6322af06679a13627b38	0xc23b77f78b2339a165efec86612ea8afe99c8f1d	42
2020	1641057944	0x6adc4676919ce754b5c6d8e0c33c133138240367367b686f7f23dd020495038b	1029418	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb61b753575f312889cda702d4c8865794056590e	0x40d954d81f6acf136ff47dd2064afc2cb70f64b7	3928
2020	1641059045	0x87450f41c89cbda69f25529c1050ceb99714e1feabb3e3ad0a0075d02c1cb542	1029420	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0xef1c4318e024125fa27e36472941f0762e8a9d31	0x54b317da70cb0f67793b97c11b41f1a92c68a6ae	12739280
2020	1641059741	0xee828907779d03f0ff41a030fc6dd8791d68540555e8ce87a45fdafb4f9b2eb1	1029426	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xab5ff0e725594ad594e9da5c1fa693d8907f401f	0x42fae73b6573702952b8c39dcb2fec4108290088	67136986726044545
2020	1641060164	0x9ae01970a0d7d1728fe9103c4f105950c8f4bf4711b605e18b7287e9e9d0d6bb	1029429	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5e46ed83f910091de4600852ca6f8a5f5e3d3412	0xe769e2f752bdbf97517e3ae8e00ff9d92171b83e	32823425809817653
2020	1641060314	0x831724f4d5d85efc1ef7404dab360cc5c8cc6ea772d49c1d0548a6df8a019f2f	1029430	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdd2ad42607e569159a141d6d4bb94665660037e3	0x15add8ad657fdbf4f2b3874266bd889572aeb26b	1000000000000000000
2020	1641061088	0xb85542180fc4bd61aaa1e74e4a4365ca5c4beb5d3182a27e7da7ee665be1420c	1029432	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9b8287df7019470149be4318e4fbcb8a86b1f4bb	0x750faa642b95e02699ace0ccd0e2fc879ad5f0e4	28310000000000000
2020	1641061136	0xfcc617c9b24f787c59562c39671a400afff8d3d8e017593a80d0503b9bb6b5c5	1029433	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x815f5d29941f329dbd830ab1065ae89c36ccfd98	0xc5d0818911ebd721966c9bae3b995902746c683e	5062818287037034
2020	1641061439	0x08e42e5f9184cd66634ecec7aabba603158a03a740231cc0aa596d4adf00b939	1029437	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xdfffec9dd6bb871f38b6fc059c658cfa5c5dff32	0xeac03100ac78b1aaf47173ada13e7d84fe86f107	1601
2020	1641062657	0x75207822e38cd7e1b91f988d762cd00ca0f595f6c0e80a606f3b22230c01985a	1029445	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x546e2e97df6c0fe60a1b35edbc8e139fa3fe6e1c	0x2b3e74bf6e10c26e7ba0d0fa804d138723244aae	3451430016000000000
2020	1641063023	0xcac1f44568545868d4a59f2a3ad9fd404c7e6e8ff571bc194df0e7fb63b2da68	1029448	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x224cb7fe465d7ad33cde139c59135d24da466710	0xb4e8827f2ec0cd86b26ee09f5e3f34d042098ab2	1301635523
2020	1641063548	0x1c00bfaf2ecc9933e5469741be80a808d82602d947330ad583732d7911dc5eca	1029452	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x66d13bee8d537bc40d04d5506308194d1d7f06ee	0xb5ce8d7f5a6a08709c801c7f7fd9572a0c0b01de	15000000000000000
2020	1641063884	0x6008dc8b88f53099fafad6da3f72fd55c7c22ed8978936eb3a954d20e2a4e60c	1029457	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x0765b07fbffc00b2ede114c9ded2a518a773892e	0x97d110db9b6ce973472d0e93c0d78ee0f97fc017	193
2020	1641064157	0xfec5d15d817ab18d8c8ca065702d51f4f1b123eb4be6a0a1cc2f59640f09a8a0	1029459	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4ada429c191d860f49f57687dcfa1338eaeb95f7	0xc0b68d4ba5a44a932fabf0e8813135b24d28e161	601012234408434
2020	1641064457	0x14fa926bd9608358a27c2e01f3ae81b8fb6bfec43ad7e5474dda0265c141a2c8	1029461	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5258b16c9f43de83abe15043f69a495c7d1bd96d	0x4f3314695d5e39cfa2a59fe5554800132697b769	2838746217477677
2020	1641064547	0x67ccf0794d847cd9a7f2089fa1211e0d542065614b308cb3cf79ce8c80ebd05d	1029464	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xebed064e0e19e4a6d7b5538858c4c71e76b77439	0xfb205121b98c277528bb94f6dc47b93426875af9	5693
2020	1641065222	0xa67a0d8f8dcfe7395bbdb3b6eb9d8a9b9cfb4dd69ae75cf5156310bcfdbc0dfd	1029469	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x40043269a3e1c9c1bf1ef353e6d12e40eb370351	0x83cc9080c53a66826761a382c22aa10e5a8cb9fe	160
2020	1641065789	0xcc537ed475586d639adbac418f361a0a20e0f4f9867af90417181147f2417b90	1029475	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb5e81ced242743ac92dc9a9bd66e8910d6168ead	0xac59902fb928b16230587df46d001c0a40ba7574	15000000000000000
2020	1641066809	0xf462b8d23c8d45ca6ca5bc3578d0574fca8049350ba0d6952af28b2a1fc19b6c	1029479	0x0b7007c13325c48911f73a2dad5fa5dcbf808adc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	0x4c036c50e9bcbc0199b93b03fb35a67a56a00edd	0x2cd901a38e6a2e9b39424c50c8caf1de5660ec87	61135864
2020	1641066812	0xd7686b3a11b4245f6a2447506949acb5c2d39a863e543236ae75de35ab797012	1029480	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7b3ec682a7a36860d39e06533afbc2d8ca4565b2	0x7b3ec682a7a36860d39e06533afbc2d8ca4565b2	25022500000000000
2020	1641066866	0x2552642a4284b9918d7c573d1e5a200db9aac7b5cdc98b41711632d92894d5a3	1029481	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb6273b742c317b5b4f3784b202f680c8c486157e	0xe00e3ef7fa577d58fdb24a28b983fa9444a265c0	117724391805555555
2020	1641067379	0x5210698585c96b9d17cfb515148ee9aa75abf225eb0f47e17013a84cf67c49ba	1029483	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xfea3cfb41367ebabc23b28e9ba829b82a08828d5	0x3ec1411694d0f2d85444229e16a9231c827b309e	112
2020	1641068042	0xdc7fe70279074cd0edc632b506b95b41669fa630e9a67ff32d11916d60211f57	1029485	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xea35b258e99646be31881c1b8f518ad4f2632863	0x943e771b93249ced39197af8ec37c60e18dff3d7	18975
2020	1641068201	0xaee35ce1491afda9cbc9de986da8bb7fafb9dd6476e058b7ef183ed6dafb33e7	1029486	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x58117e2b678c993db4c5a4eb66757369a5121251	0x58117e2b678c993db4c5a4eb66757369a5121251	200
2020	1641068309	0x85d4cae2d6935a35c0b33602d978a1c347fc03d7dccc0686e4d8e2b62fbdb0f9	1029488	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa2abd9fdd8339cae878578c52349506921d45c5a	0x6ba8a439b3939d33c1aeca1ab488f51cd65b6745	6021
2020	1641068381	0x0d9c5d74ed2731ebd2a825706266051e2040f6d42023c60eca3bd3474422b87e	1029489	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x58117e2b678c993db4c5a4eb66757369a5121251	0x58117e2b678c993db4c5a4eb66757369a5121251	200
2020	1641068396	0x1569540361b404f9c04002504f3b3fbd984935a7514ea39bc235341ae50999e4	1029490	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x00c9fcdef5467ee2076b256e499190a1454fba5d	0x00c9fcdef5467ee2076b256e499190a1454fba5d	374435490624796812
2020	1641069422	0x6a180c8efd9d7971cee0c329fc96d961d411054fafc287e212764e58a5f6ab88	1029494	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8645759b58d2eb8c07c931123ba0c07d78f041c5	0x6f898381e6905c5edd0b1bea6391855e221cbfce	472622000000000000
2020	1641069422	0x61eca8cd83dc09dbcd98a167390f68544bf4bf804dc336c29aab9fd11b6016e7	1029495	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x8974cf862feead4a9f9367e9e2df753094638df6	0x40ff589895483bbf9cb9ab688f65110bcf28fbce	72793712271658161
2020	1641069896	0x01ff9a5e30504200382f009e9e50df56aca36208781e4c1c2484415fa6ca3e36	1029497	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xfde96c6fe48c0c1dbefc7444cb2f7a7f0cbfd927	0x0158d51bed799af65a2f0c8fc5addf6c38f9cc06	858
2020	1641071522	0x622be40d08a1356ff126638ed012a055de91cfb3a432c3436797e4f80e3ebbb7	1029500	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x41caf101c5c174b9dd86f19fed5d0400dd70a693	0xa015b54b7983ad314d91ae990ea06021963f4c02	219
2020	1641071585	0x273205a824d11157fa4e728827211bb9eac24c87d3fedec697ea0537344efe33	1029502	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdd93cf78de94f7ac063524a0a9b90f7887a5e545	0x8cb0ec8f38489f12f69300dae68b8484cf490838	10510000000000000
2020	1641072288	0x354004a7349481afe71e45063473adc8c80ab1eee99edceb22f58a3a350ab196	1029504	0xc99a6a985ed2cac1ef41640596c5a5f9f4e19ef5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5e46ed83f910091de4600852ca6f8a5f5e3d3412	0xa418cb3d273535265b56ffc720984d8f877512c1	38300000000000000
2020	1641073009	0xf2b5553ecff503560dcdea4846d817a8435eeee6a83af1ecf5d611fdf4882eb7	1029507	0x97a9107c1793bc407d6f527b77e7fff4d812bece	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x2aeeee5e7bc845492faa1fe9dc913311bd4b8fef	0xdd68db52f8158fa057a685a30154625246a9499c	815857010000000000
2020	1641073225	0x3672ffb1de40341ccaf150eb5bd533daba69e4a0626f3150d2d39cdc6b2dc22b	1029508	0xa8754b9fa15fc18bb59458815510e40a12cd2014	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x83d1d91e1b291bf836f11d581a14d2d30c9bbc00	0xfb27ff222fa832d31de6f4e294780d05e689db28	15952
