1	1646988666	0x29ee3a37b48931c1cdbed2e6276b7c3d95dc8d5bb75cae567bd8928c90aca298	381365	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4e762f9b54e6bd60580676e4f3cc0e00112efb1f	1089
1	1646991418	0x341dd24d968b80e4794e195d178f142d65191bc94d17f1974fedbf88a930ca25	812845	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x246f2d3a76efecbb853ada5bd5552d15fc02e4b7	28846180555555554
1	1646991418	0x62cd6c3fe2040469b14496844152f796f1df997f043c4caed8712ec7c1217620	337635	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x272ec459fdc3d0f3fd5e0ea03515a30850d8fd3e	10000000000000000
1	1646994807	0x4b9bc624445dcaa4b39b55b22394bd6667818c7d11145240905c640153988577	849453	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa611c18bcb42c6db438618d4f8606e7bbdb99479	12400000000000000
1	1646994889	0x3aaa4ebe10b3e75fd7193916ac8333143a191043ed9d4fdf6d7c8e3551c137dc	431493	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xdac78f49b3f68e937149ca51bd7d3a0dd25162fe	997
1	1646994889	0x3e5f5e30fe3c877452b5393575edc903b02f19b5237002aa48b61e1e41690a0a	666473	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x79f2ff669996b3ed434cb406716f0f1aa1b1741c	1129
1	1646995625	0xe276e781794b0792db9220097fca3f9b466cb1d0b335045beb2054ec4dabc51c	376921	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x337c0902a2775c5cd082e8a654d26b143364bf1d	68754399931777777
1	1646995934	0xa9b9b62d122b97d7ece58937d352044f10e225521b2b089930e74ce31ae1a435	726373	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x2f42ff881fa58dd8353ebb9e37da7648dd04f09c	700
1	1646995934	0x5b1b1850b80dbb186ee1bdc36e44b321216b0e712b0ed47749817f995912769a	398037	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe1d63b4d454c2c684f7f8c84ee3bea9604dc173f	52425000000000000
1	1646996120	0xd40d5a5457f7e4c92b5ee0127eab432088a27cd6b62a82afd26a953fd66eed85	468936	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc195e173429a26f64e7be36ded854d2518eb9332	16347829861111111
1	1646997312	0xe931227b330da75ecad81eb4e2a93afc1db9bd330044e66a8e06cabb08581945	822299	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xca2b3705b439292874454985a3c3ed09958cd6c5	143625000000000000
1	1646997456	0x47d6201fc96dcda57060da1df4a94c915c839f51a7b82defd2e39e86fb4fe063	860791	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb26bcd326b47cf04dce60cc200b8ea096fbbbb81	29497002314814813
1	1646998540	0xf36ad8db7471320ed9450b40a7c5c99f452b1466b7f797d2981f7e1678e0c6b2	535895	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbf94cd8902ca96e22312f02f8342e5c7fadad785	77222083333333333
1	1646999106	0x38352198740bf73b6e4742af5dcfd31a66ae1707521c757e46405edfaf6f5e43	655779	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x221e16bf7385af007c3c2ffcaa6ac87431926623	952
1	1646999994	0x64af1072682f034979bfc7f3eaaf53d373f3f0aecec1474bc5749456bb509b97	814517	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xcb1acc6e8b543fc82eca9cdd28c6056e8b3d7086	1596
1	1646999994	0xfbe12b4c72e26788b71809bb5a8976d7b5531cd52944d149114331443ed278ab	404067	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x58d7a5314bc0d71af7a29cfafb6911ac9c9e3f1b	40000000000000000
1	1647001260	0x3b26242bf7c1d84c47e614f98b9c3f85b6ea1fe0f6543c6dfd7c9e4c7d76772a	807449	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1da78d44a42907337d075e161c83ad43f1a81e0d	21415647777777776
1	1647001260	0x004c8e94760a0e57b4e84386369c76eb94dd802797794f19540ff275f050f490	835721	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf7136a9bb7b5293836a8c9df9a98cd3f8d846136	15403425925925925
1	1647001260	0x5043756bbc1420ec63b51b8f2100023fe916379beca5051b4363424a9da18c01	848917	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x471eedadff7e07b752fa1137b03bedffd61c2a89	140177000000000000
1	1647001263	0x166ce099d688920b4332cdcd0e40b79f1532f030b3914d1fbd45bb63a343089c	690164	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4eb721ac0deadf4e8a0b91b69aff43e776db68cc	1059
1	1647001425	0xf94de99fe0a6036229be583476ff9b69df50f71ab86c3fc10b1a1bb2a6cdc620	810448	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x838c413a6ddbe83f795a991d40a6d43bdea166fd	10924097222222221
1	1647001425	0x14cffe7e6278065ad74d5e391bd499aee6dac3e11af307ab6806130e33a9a0c1	615910	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6b5d14a9292c9f46b12ea738ff547b8a46fd70a7	25000000000000000
1	1647001441	0x793583015cee73e4283291e6eba14cd725a7b3853bc6acd5eef8f3c2d324a4b4	320221	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa8669a8d294c15ef144dbf703fa82d67fc922903	3038
1	1647001441	0xe47dfb3daadc5e75ce3dfa358c286cb8e0211110e84596c62b8bf1b2a299e4be	854435	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x938f05130a1a514a4bba29a8b7ed805375080d72	1275
1	1647001441	0x458789a1f8ac441562b3509469da6dd8e8db739800e809c3a51062bb13b7b7b2	366375	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x79b7544fb2007cb111d4538e2efbfb9c2796a007	9189756944444444
1	1647001663	0x813895ef44883ab2766e070762b32c1b815dfcbb32dcf6e2712e8764764e9c0b	729269	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x84a48792d42f8b037ce518502a24c9b2052cf316	15657291666666666
1	1647001663	0x47cc22c4645318166c5178f555a6b47b953da8c4f69c87e1302dfed16487ee4b	812230	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9c319dd8cfbc07b93e5682b4f071d657b3d5195a	15778888888888888
1	1647003215	0x6386e8d96276477198e50ad8f6d3a5aaadb9c24508464cfc2c589a58c8d010d4	782085	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe7e12ba33bd3da410cc6f57a2b546f6023cee80a	10392245370370370
1	1647003234	0x080f42f7e4ecb59c2f08cc0e58c89701cad0aaca8f5b498ff1ad87873c2ce444	758165	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5fd2ec164c7261c41926685def6c7cdcc04554ca	50000000000000000
1	1647003255	0x8b20898558003093ac5c3ca6aaf701e222c33e8c98c110e5e41da63f7b3e3518	810061	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xaa460471399a92b29a5b98d1b7b3ce3b17111a8b	1629
1	1647004197	0x38f848b908ce4fabcf378378de43db185e27e8dadaa39b6ed7971e92c4a0a41b	809077	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4fde5258d28e0410c38a1ed45e92d44561078626	27502202691417844
1	1647010868	0xe9290ad5ec14aa1d25ad75f0710cea84a040c3bf51719693f7ddee952cf8e87d	852177	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe0a7f9747c9146acec1c3a935df77118960a8bb6	60595978819444444
1	1647015315	0xc7206a9f6a632c3535737955e10fb83570ba1d9603be8bbe86d9c531d60b7bb9	656411	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x8528d5104ff89631a88dc5addf5b0e2e2ecd965f	743298576388888888
1	1647021492	0x21a9715d511ad80dd47211b7c92ef1f9b23ad83a84655605f474b0d8cff3e931	783259	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc40166fbafef03c40d1c88bbb827893bb32a508e	17335827037037035
1	1647040824	0x688c6b431866b5ba06950076cfcd2ea1557f3c919c8a905bcb5dbdb0a610ffc1	696444	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbf97bfb1cadaa345b5a55e30378d66b0252f475f	32767274005967681
1	1647044588	0x691873e811f5be09ee54f7320bb848d43b9a8d89f7d4a3e4e359fee6e3c54010	854174	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c98d9f1c597d35ef2daaedce5c938294cdd1b1b	35427142255892243
1	1647048715	0x71e218a956b479cbf94724b842508a4b9bcece5d68808266fe79b2b9d94702b9	494603	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd0da3b969e576bbd921f895337b7272c2b5cf465	1223
1	1647055709	0x5d468fdd069abc9fb957e0ac229e8b476f55a293b0b7cf705af1b313a200d2f9	763371	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0adc998c402126bf77c88a2a654f0bb9f1196520	26817155051952941
1	1647055767	0xcb04611b0269d17415532625058af61ce893cb99ed603fa6f074a45a391d0f4d	498148	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf52baff4e170f0f2efc4a326ff44763cc22f84bd	61000000000000000
1	1647056012	0xaff75560e03fcf8023ae5321e39dc76e2b4752d2bfff9d2c2717955585a500e2	652825	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x29f8cdcf1873b667783b589aa453d1679c0c3544	1834
1	1647056012	0x1867b329fa2f86eb6e938c122a95769ee221909f22b8c094ae2f83c4759e5d95	572586	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x9d479f87d287c92a956339e5e0ceedd61d32ea36	2892
1	1647060273	0x9eb50577206693ad14518420fc7df46ffc1c79154e8f319fb6535dd24463d6ec	796537	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x77b3d923e80b1df5c88bdc36b0c5381066c64817	1247
1	1647060724	0xf5a71b1ec103741dc45b44b4353a19203ab3c7afcdbf205f446a13a4021ae079	871644	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x36c651c008860ef023e2edf801c3128c287e5350	48470318865740740
1	1647064440	0xb3c1d509246daf06bfb1373c79b0c6392a7b5553c01ba0d12871ad668d73d779	776805	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x83ef688672e0857797af07d5a5c9bf4302df42ce	12300000000000000
1	1647064612	0x3ca33dbc0251c63b9059719041b06dfa89c25bc71cf8317e82741ffe319e010d	365639	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x04e9ec6505b6270cbe07b73f23be1e010e0426ee	656
1	1647066726	0x9628291e6451d63ed6b692a7da4f04a3fcb7818afea2d9489c6c842718062df8	458750	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4f009bb1f37f26e1d0478c60269db6f8a2c349a0	1314
1	1647066757	0xfb82274927822fb93b80056e35c485264e355b74b75ea84957005f819ea6aeff	621170	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x31f8faccedb6f40921d1c8a11843f2c01e2d03c4	1778
1	1647066757	0x1946e3067b18c8df0ddd562509331268ee2218e9f5397c421992021ed8ca4943	669092	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6c0a9e7080b331d7ae94c6e0ca6ba56c7604ef5d	2336
1	1647066757	0x36434daafacc01b55c94d4313cc5103306f0291b02c026b71844e8874fdc17b0	876772	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x9ed7debaf2fc2a5675fd6c2a41c0554d53e4e5a2	26347656250000000
1	1647066770	0x2a61a701e8dbfe8be62326355c7ae13b5a668eb1e06a6796a3e0de267ef9f2fd	347586	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdd2e27d8b728cbef67cef0c30ef1836280eb9668	150000000000000000
1	1647066770	0xcbc3835c52bdb682c5a537d281194170f9bacda62b19be0aba011ebc1dd2240f	638984	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdc1617fc73d7631c67862fa24d79315c2c6e5a80	480000000000000000
1	1647066770	0x33e1a3faa72d23393beac2b8637656ab03527df131a76db75f2182bfc5112b4f	224782	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x54e436f0978a58878f7e719f73164554730e1c52	25000000000000000
1	1647066826	0x7f88492dfe4f82db8c57307167de1f177cc2ebf93a1efedb36d16475490422f6	865111	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x52b15e74adf23d28aa533514217f605dd9238595	249
1	1647066826	0x9c60591bfee1f1c1b0511253c9f28b63a790a99d0fbd3d2d4548d3558c9411d1	425835	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x070b8b30e5fb7107a4def9df02344b1f05a54cc1	11700000000000000
1	1647067590	0x8fc764bd67d28a50cf31c8f6f7b1625b1eda93470f88086fa923efd94f637435	779392	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x1d95350cd48afb78c7de7d044929f67b4dd43dcc	2286
1	1647067956	0xbb226bdef631c2c1ee66fac41e7734ba0fdc7a95f119b91d605aec793cced40d	215246	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x57842805e97668f0645dc44851ffc412e547bf90	28000000000000000
1	1647068459	0x1993213415aa7d1378bf1bd899ddbf95f1897be10ee592162095215c35eb19e6	854096	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x1a42f2c4ae756db9927a15acf3badd40da415466	5260
1	1647068459	0xe3ffe2e67eb8cc8e72cb55e58b359c8999ee9e370d7c81c72cc0b77217f258c5	580754	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x06541bb348fe10ed748631b2a2ff4a3accfda240	15703055555555555
1	1647068515	0xa6e50004ef01a195a347e75d52a82c9d07f29a92aebb8dc5599d8f1f54bba42f	796357	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x1d6539a5cf22dc879008a9390aa28d207e0d5e69	270
1	1647068521	0x3374e7eea9ea848e60e55bb9a3c0e7573cdbdcefdee4416c3670c66cb50a8921	767227	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x299d5e518ef711b8e47bceeb9c4bc09b2b3e14b3	10400000000000000
1	1647068522	0x21dabcd8422898110af653fccffe7753aae6130487341ac3c63a638877efc553	813747	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x7a2dbcfb30911b96fb023ca67a8c30f1f7d3f2ba	827
1	1647068522	0x8435069259396de7bd05528852a28c4122ce2d072e8c3a68cce11979f44781a2	876620	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe7ce467b3e2544f556e0ad311f89cdf180c45524	28000000000000000
1	1647068577	0xbde8e10fbb2740a823073418a81ea5b004046dfcf2d58c6447cfd39fe6630b19	548519	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x733c7796147387d52b2354cdcdfd4a5aa745117c	12901388888888888
1	1647068644	0x435f012fba97d86c8c6ac923775671b6e129a49fe56928cee1ceee50bd5c159c	358728	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa1563716ecf71a0806110b6b4ea1fcc21e6a7a98	2063
1	1647068644	0xbedb9f89e869f16a96c90dd70fc11433c65fa32eaf461ba633bd42d630d77223	552988	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x80d4594a8b46c6cd8e66ef8da1bce33803341d58	23294240408591186
1	1647068653	0x1c7a50a9ae8946c2b084e56b0cb541c72693f576cc4e5e4ab426baf6fe6a1f47	847009	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xa78c22cc307bab2a211288ae3fa3b2efa898569b	7189
1	1647068653	0x015b60d4fa0752fbc7f9f5fad977e08dfb4b9ce35961732a49774970e4c86fde	776097	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc45ee8278f64ee13b7d488bae0ba5d06b62831c7	1269
1	1647068653	0xb4f111c5ef3292deaa9111cd6fef2a583ea9bdbf9932dce50b03a9d37e143803	859833	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd864eec614f7c2788da17c17a78aeb6c226636cc	2917
1	1647068653	0x6c369988fb8196be445c02722baaed0ba81ce2b8e4f8d014875032ee02daa02d	848955	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf302b8ab856be052702bdf33027dd85782aedf2c	20000000000000000
1	1647068981	0x9f3272b7ab42ed0d16a6a3e32ccaef6b523262bded67449e98686d3f803bbb95	778380	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x27c71a85e66f90defac7d0624dfdc1b09ad4e65b	1800
1	1647068981	0x0db71d67aaf382f5e24db151a89e6076cbbfe26e8e2f6896bb3d936c0f715176	664102	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe16838b6f025bdaa7f9804468f60c85b0b096adb	3787
1	1647068981	0x834e750422a6956bdb05c7628c70209a7a28f8f24c23896695fe2096571f63fc	348236	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5d96c043935f3bc1af50cdf73ed93f46ba77c603	23000000000000000
1	1647068981	0xd37028b742428f3dc328331148390480358e547cf413efc255700fe95108e192	579301	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0555d2c9d1f29bcab3b0bea6f6d69915948bc237	65200000000000000
1	1647069526	0x8e87972629f8aaa86e3ebbb2210100ec79761418ead0658601c69f29366a1b77	870962	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xbbbe07348536c7e5426a78b54ba95e4d8e2c9b40	20991331714471998
1	1647069526	0x3914f2502dc45d5a5308c6b16e77727eaceea7a87a63fd9aa995ccd4bdb17b03	826937	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xc1038780ccf10a3f4675d595bc055acfab497c6e	89486764814814812
1	1647069559	0x7d33672e8b42b97d0f96d4492fa4391ca1f083c6e1bc1a1ff94fe15f25b3d7ea	638192	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2780d6a330b6fea64d23a83174830ac076fd92a4	16643465373709526
1	1647069559	0xe02ebecc66a8718970fddbd9fb30422146b52d18ed7bd45ae10e956afac5c38a	529839	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa86f1ba42a4b994532853bf0d61e6d47acee03d7	12000000000000000
1	1647069574	0xf87ee10f064c111b80fafede58800d5d452a66a2b44f0ea2c8da02dd17646bef	874480	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xf159b294ce7906beee1c9bf3566ba324f13715f7	531
1	1647069574	0x4df09d1527f592b21821e95805860b5853b301900a000bda80512755230a27a5	364542	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xdba3adbd1a7db95dc26318fad2495cb6d034afc7	30000000000000000
1	1647069574	0xdcdbe81d40f3d0c33859d97b401f36977cc4ca24406ba0bd44e11cce847be74a	458331	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xe61ee90dc9ac6f5d58753272dc47b8893b895a9b	15000000000000000
1	1647069574	0x653e9132abcb71f21485a020531c691884b03f94b4a22995485c3a4b1c0a7858	518004	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x0d5bc3566c674e9a9e1c16fcf641c918f1cc4f6c	20000000000000000
1	1647069918	0x4c74ba5162237db1da4f071d6a034d2466ac9670d2cef090a24a69124bf1d640	659242	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x394e7ae0d25c2bb5446c5278b10a373b90585c4d	29166839525462962
1	1647070260	0x1153d27851be8f41c932b9fc29e6dd20fe3992e68067ef3ac743c08e01693bdd	874907	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xea032495919e36514f591a4c9eaf16e4104752cc	14447666929574620
1	1647070734	0xc0a0792efe97555ffb673f5323f31c9ffb236e692454660c511cd77be1b95585	808636	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x973b1e4ced29c0f682c6b44e52d2b7ef65521b6b	1278
1	1647070740	0x6396d66fe91eff300ef90e4f6264cef4b513b21b2baba67c8fd1e065aaee5457	876017	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2b9bcb63fb20999f4e84c745bc5f33b6ce475bbd	20841358115358271
1	1647070740	0x114f86d530c0c74c0b56f390dea770e58d0244244b67394f457435138d8862d7	347375	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x53e4596dc885de248648c4039999724416d0176e	37018619444444445
1	1647071804	0xb47e99a996818fa91b5de971e48d4f19d03a2459147052cec8ac921a9989f93f	815450	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x84069f8c3b61f76dbfda72ceb0a15d52fa5f364e	65240211111111111
1	1647071813	0xefc6176e1a54b1cd95045e40cb7bbebb1c7971301acbbcb2ce733064a7d0dbeb	865780	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xb466047daaa94831e73da4ff0b9853fe4bd4ddcb	1141
1	1647071889	0x7c498da0425ef983dcc284020a10862947fa527e6a288f1ace8444eb8cecec1f	356629	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x7929b10d2156030775f63bd237e43a003fbe6949	20000000000000000
1	1647071902	0x9d0a806332166fbe901cf51788d79f8c0377e6559c2d68a68331d5484cd57ee8	779596	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xa4b40d849f327e8e3cda59b704aac31fc6d3e4b0	23026562499999999
1	1647071915	0x97ac7aca086b9b2968a7f923794e673a1e55b4f346a4c519fe50068f94490709	786089	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x4b6a0139c7824df637eacddf532ab68d29d8dbde	1706
1	1647071915	0xcf8017217bb49edf843c6c6e06e93696aa1de0b6e6120b9b2e80b947f3e474ec	598499	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xc07cdff4c951042329dd048fc0478d3446f0b5e8	4122
1	1647071915	0x4b6726f53f87910b47609d8f9586e36377d65daac8998e94a702f6932d40c06a	715237	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2124bd1f2f96cf8fba65d4b722a8afc8137fabdd	30000000000000000
1	1647072145	0x520f1c49f78b059a69b4a8d942cfbd4ce24ab7f50dac1a94c1868a4ef1a9467f	615654	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x6b5d14a9292c9f46b12ea738ff547b8a46fd70a7	1500
1	1647072145	0xfd71cb9bbe367f517eec4ddf7fc8f1408b466b696f39860b402da0871084b3cb	513145	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xea37211892e0869cdc6831b0597f1d095a6e0bc8	3599259259259259
1	1647072145	0x10d27cfabf241ed59283e8d0a9b487cfe75e807c814d21ca04918ca09104a95a	837488	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x6b0633673c21fe57b9f89c9870ffd286d0d31ad4	19000000000000000
1	1647072145	0x37afd6b86c49732cb8a3f50260593be3fe2d19e53069a279d570a83b198c91a6	763622	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xd8adb4a012352858723a2dd87cf9b7008d7f2f10	10605578614004633
1	1647077406	0x60484a60c1383c51f841a6277a147bfd84408578870354df87f07b8353d3809f	495892	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c43b8ec9c911673ab67db3901a83203fdb9e71c	70000000000000000
1	1647077406	0xa4c6253283d19d741864496f7304c6e83dfe611a06f4a06a90a2e666337e66cb	447262	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5c9d2df351e76898c3742e910d2e954a04f7797c	18613749999999999
1	1647079534	0x524c7a4be353486d455700e43e97f8a7c693ad21d72d42ab5877e1e82fb66729	838204	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xad814f256e76cfd27bc57c6ac6e1138f822605af	1011
1	1647079534	0x99a11d6aa0ca072fb12db3c6f9e353200c7acb5591e688bf472aa2ef3008bf23	844412	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xe5985cab188329add714598c5514f6ecef6fbba9	1100
1	1647079534	0x8b7e26c557782a49d9f1c9824b932d976db6e562c70f64b2e879622f7cddf8d9	611572	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x2b1aeb560faadd7c0d00f2c541397c09bdfaf60d	13511874999999999
1	1647081583	0x8dfec36338d8ea949df80f932c5aae046c4d12ededa7c4b8011621adf8316823	577843	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0xd96d97fb025764a662f1d2d3921abe71a2eb4c29	655
1	1647082527	0x3297c732733470b3e51141614a6678ddf16416664b914e0c34719b0c0be15ca9	828710	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x5dcb52d85d81f7bfdcbd29dfaa8f6130b9cb06ab	1402
1	1647083620	0x83c434d895afce471d4df850a0b82cfe6de2ba5e6b0aaec81c5f520146e136f4	733311	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x045c068aeea03792875f46897b7a56d1c40779f6	195662631510416667
1	1647084487	0x4c80493fd8acad597b8e33b2c25b427d3db2aa5026132d04a8e9a62ab895408e	762430	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xfd7e236635c224ec367976e8585f0af9bb2074f6	17649999999999999
1	1647088573	0xbe3bae276fc89f41193442f6ec629bcdee12e0996dee9f72398b264355233f89	676605	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xb04b2b39b621a20138741b484d4384076a3a89c9	11087316795325943
1	1647093968	0xa0b3a21aef90137eb311b1745a5485ea2032906c1635c448a9c5593c5b6d9907	827803	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x5ebb41f82e9dc87303b4e155508bfc49fa4dae2a	60000000000000000
1	1647098265	0xa793e954bc9780ca08c49c0b6e92931f7e8ed1abfe077157dba9866ac0bdc513	850370	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x4c900e27d12ab582236a8c0e9cdaebd8305688f8	20000000000000000
1	1647098769	0xa07f8b32849e7e664d489dcb0222b1912f3d6e92b7a7e62816fb6972ceb85481	835511	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x1b4086540e330024fc4b5640ae7f3d3484814ae6	200000000000000000
1	1647098822	0x4796bbd33e5021479866581b17537c831e8ce2735fee5615584d75c617d33601	835496	0xbb0e17ef65f82ab018d8edd776e8dd940327b28b	0x1b4086540e330024fc4b5640ae7f3d3484814ae6	740000000000000000
1	1647098861	0x0894c1b5446370474fc6f954d9d1669110306103f44098ae1cf3c1c229213c1d	826954	0xcc8fa225d80b9c7d42f96e9570156c65d6caaa25	0x1b4086540e330024fc4b5640ae7f3d3484814ae6	5381
1	1647099775	0x3bd197da6e940c54aa2f41b0bb06d255c809978af8cadc4b8d4be020dcf10a75	676756	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0xf6662180d1c215b803dae450771f857f60de8519	46820027777777776
1	1647106889	0x0c22416198d7ec2d03627a70f28fe3ebb64d384c77c5b02d36f365505379f791	876538	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x015170641daaaa5238b60c4adbe3f0167410feda	146750000000000000
1	1647141958	0xca002054695a461be375b8ed07bc01af04b2c65621832efab63ffdc22558c221	406146	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	0x32ec30dd9d1199af089bf91faabc19a6c81304ba	300000000000000000
